"Date","Price","Open","High","Low","Vol.","Change %"
"07/30/2018","7,643.0","7,614.5","7,658.0","7,590.5","59.03K","-0.02%"
"07/27/2018","7,644.5","7,619.0","7,658.0","7,607.0","67.47K","0.47%"
"07/26/2018","7,609.0","7,614.5","7,626.0","7,580.5","72.19K","0.21%"
"07/25/2018","7,593.0","7,644.5","7,654.0","7,576.5","85.78K","-0.87%"
"07/24/2018","7,660.0","7,615.5","7,678.5","7,584.5","85.90K","0.86%"
"07/23/2018","7,595.0","7,597.5","7,616.0","7,557.5","56.22K","-0.30%"
"07/20/2018","7,617.5","7,626.5","7,643.5","7,568.0","83.50K","-0.12%"
"07/19/2018","7,626.5","7,611.0","7,642.5","7,597.5","68.61K","0.12%"
"07/18/2018","7,617.5","7,596.5","7,626.5","7,587.5","70.73K","0.59%"
"07/17/2018","7,573.0","7,550.0","7,621.5","7,518.5","75.53K","0.48%"
"07/16/2018","7,537.0","7,618.5","7,628.0","7,502.0","76.83K","-0.89%"
"07/13/2018","7,605.0","7,618.5","7,656.5","7,596.5","0.01K","0.16%"
"07/12/2018","7,593.0","7,526.0","7,614.0","7,526.0","67.92K","0.80%"
"07/11/2018","7,532.5","7,612.0","7,612.0","7,505.5","92.66K","-1.36%"
"07/10/2018","7,636.0","7,650.0","7,654.5","7,614.5","66.66K","0.05%"
"07/09/2018","7,632.5","7,567.0","7,651.5","7,562.0","0.00K","1.12%"
"07/06/2018","7,548.0","7,552.0","7,589.0","7,508.0","67.09K","0.10%"
"07/05/2018","7,540.5","7,513.0","7,564.5","7,501.5","70.96K","0.44%"
"07/04/2018","7,507.5","7,511.5","7,527.0","7,497.5","35.10K","-0.19%"
"07/03/2018","7,522.0","7,502.5","7,571.5","7,482.5","85.11K","0.35%"
"07/02/2018","7,496.0","7,572.0","7,574.0","7,475.0","103.17K","-1.39%"
"06/29/2018","7,601.5","7,594.5","7,647.0","7,553.5","0.00K","0.67%"
"06/28/2018","7,551.0","7,530.0","7,595.5","7,513.5","109.11K","0.07%"
"06/27/2018","7,546.0","7,499.5","7,574.5","7,446.5","116.80K","0.72%"
"06/26/2018","7,492.0","7,429.0","7,516.5","7,427.5","92.46K","0.68%"
"06/25/2018","7,441.5","7,590.0","7,609.5","7,421.5","115.63K","-2.37%"
"06/22/2018","7,622.0","7,484.0","7,632.0","7,482.5","104.37K","1.75%"
"06/21/2018","7,491.0","7,594.0","7,617.5","7,480.5","103.94K","-1.10%"
"06/20/2018","7,574.0","7,568.5","7,638.0","7,551.0","98.24K","0.50%"
"06/19/2018","7,536.0","7,575.5","7,575.5","7,475.0","96.70K","-0.38%"
"06/18/2018","7,564.5","7,586.5","7,598.5","7,533.0","77.34K","-1.92%"
"06/15/2018","7,712.5","7,777.5","7,784.5","7,713.0","1.31K","-0.98%"
"06/14/2018","7,788.5","7,688.5","7,795.5","7,650.0","0.10K","1.04%"
"06/13/2018","7,708.5","7,691.0","7,744.5","7,675.0","0.01K","0.01%"
"06/12/2018","7,708.0","7,754.0","7,768.0","7,694.0","0.01K","-0.54%"
"06/11/2018","7,749.5","7,686.5","7,772.5","7,681.5","0.00K","0.92%"
"06/08/2018","7,679.0","7,682.0","7,715.0","7,636.5","0.01K","-0.42%"
"06/07/2018","7,711.5","7,724.5","7,770.0","7,664.0","0.00K","0.12%"
"06/06/2018","7,702.5","7,677.0","7,732.0","7,659.0","0.00K","0.32%"
"06/05/2018","7,678.0","7,722.5","7,732.0","7,656.5","90.35K","-0.63%"
"06/04/2018","7,726.5","7,696.0","7,761.0","7,689.5","0.01K","0.55%"
"06/01/2018","7,684.5","7,674.5","7,735.5","7,672.5","0.01K","0.19%"
"05/31/2018","7,670.0","7,691.5","7,717.0","7,638.0","153.33K","0.20%"
"05/30/2018","7,654.5","7,605.0","7,706.0","7,593.0","108.71K","0.45%"
"05/29/2018","7,620.0","7,694.0","7,694.0","7,575.0","141.84K","0.13%"
"05/28/2018","7,610.0","7,721.0","7,744.0","7,669.0","","-1.43%"
"05/25/2018","7,720.5","7,725.0","7,753.0","7,686.5","97.86K","-0.01%"
"05/24/2018","7,721.0","7,783.0","7,796.0","7,694.0","0.01K","-0.61%"
"05/23/2018","7,768.5","7,846.5","7,856.5","7,746.0","0.01K","-1.41%"
"05/22/2018","7,879.5","7,839.5","7,885.5","7,829.0","0.03K","0.42%"
"05/21/2018","7,846.5","7,766.0","7,855.5","7,766.0","0.01K","1.10%"
"05/18/2018","7,761.0","7,763.5","7,774.0","7,734.0","0.01K","-0.02%"
"05/17/2018","7,762.5","7,733.0","7,781.0","7,696.5","0.00K","0.56%"
"05/16/2018","7,719.5","7,693.0","7,736.0","7,688.0","0.00K","0.14%"
"05/15/2018","7,709.0","7,693.0","7,728.0","7,661.5","99.06K","0.30%"
"05/14/2018","7,686.0","7,707.0","7,707.0","7,663.0","77.69K","-0.23%"
"05/11/2018","7,704.0","7,689.5","7,706.0","7,667.0","0.01K","0.29%"
"05/10/2018","7,681.5","7,657.0","7,690.0","7,606.0","0.01K","0.92%"
"05/09/2018","7,611.5","7,532.5","7,662.5","7,519.0","147.37K","1.19%"
"05/08/2018","7,522.0","7,546.0","7,557.0","7,497.0","0.01K","1.40%"
"05/07/2018","7,418.5","7,552.0","7,560.0","7,544.0","","-1.39%"
"05/04/2018","7,523.0","7,502.0","7,544.0","7,473.5","86.32K","0.84%"
"05/03/2018","7,460.5","7,492.5","7,511.0","7,446.0","0.00K","-0.61%"
"05/02/2018","7,506.5","7,492.0","7,525.0","7,471.0","0.00K","0.48%"
"05/01/2018","7,470.5","7,469.0","7,502.5","7,449.0","66.88K","0.14%"
"04/30/2018","7,460.0","7,486.0","7,499.0","7,445.5","0.00K","0.02%"
"04/27/2018","7,458.5","7,405.0","7,471.5","7,375.0","0.16K","1.17%"
"04/26/2018","7,372.0","7,341.5","7,401.5","7,309.0","0.21K","0.62%"
"04/25/2018","7,326.5","7,332.0","7,351.5","7,280.0","104.68K","-0.53%"
"04/24/2018","7,365.5","7,367.0","7,383.0","7,296.0","0.00K","0.24%"
"04/23/2018","7,348.0","7,322.0","7,354.0","7,304.5","0.01K","0.53%"
"04/20/2018","7,309.0","7,292.5","7,320.5","7,285.0","95.98K","0.48%"
"04/19/2018","7,274.0","7,268.0","7,301.0","7,240.5","91.99K","0.23%"
"04/18/2018","7,257.5","7,174.5","7,267.5","7,170.0","0.00K","1.19%"
"04/17/2018","7,172.5","7,137.0","7,184.5","7,124.0","75.63K","0.46%"
"04/16/2018","7,139.5","7,212.0","7,228.5","7,124.0","88.59K","-0.84%"
"04/13/2018","7,200.0","7,190.0","7,208.0","7,173.5","0.00K","0.16%"
"04/12/2018","7,188.5","7,174.5","7,203.0","7,160.0","70.74K","0.06%"
"04/11/2018","7,184.0","7,179.5","7,202.5","7,160.5","0.00K","-0.07%"
"04/10/2018","7,189.0","7,104.0","7,199.0","7,095.0","0.00K","1.05%"
"04/09/2018","7,114.0","7,092.0","7,146.5","7,071.5","80.14K","0.23%"
"04/06/2018","7,097.5","7,091.0","7,141.0","7,041.0","97.92K","-0.34%"
"04/05/2018","7,122.0","7,030.0","7,147.5","7,019.0","0.00K","2.44%"
"04/04/2018","6,952.5","6,954.5","7,025.5","6,888.5","108.90K","-0.02%"
"04/03/2018","6,954.0","6,888.0","6,982.0","6,888.0","116.85K","0.91%"
"04/02/2018","6,891.5","6,920.0","6,928.0","6,911.0","","-1.46%"
"03/29/2018","6,993.5","6,943.5","7,026.0","6,928.0","0.03K","0.72%"
"03/28/2018","6,943.5","6,846.0","6,977.0","6,836.0","147.02K","0.54%"
"03/27/2018","6,906.5","6,864.5","6,957.5","6,827.0","121.06K","1.58%"
"03/26/2018","6,799.0","6,790.0","6,872.5","6,780.0","109.41K","-0.70%"
"03/23/2018","6,847.0","6,777.0","6,867.5","6,766.5","0.01K","-0.22%"
"03/22/2018","6,862.0","6,948.0","6,954.5","6,804.5","136.18K","-1.24%"
"03/21/2018","6,948.5","6,969.0","6,987.0","6,910.0","79.93K","-0.59%"
"03/20/2018","6,989.5","6,974.0","6,994.5","6,954.5","0.01K","0.51%"
"03/19/2018","6,954.0","7,057.5","7,068.5","6,936.5","114.98K","-2.75%"
"03/16/2018","7,150.5","7,140.5","7,161.5","7,126.0","0.02K","0.06%"
"03/15/2018","7,146.0","7,106.0","7,163.5","7,105.5","154.69K","0.07%"
"03/14/2018","7,141.0","7,117.5","7,175.0","7,103.5","196.55K","0.13%"
"03/13/2018","7,132.0","7,196.5","7,222.0","7,102.5","325.48K","-1.09%"
"03/12/2018","7,210.5","7,241.0","7,251.0","7,185.5","0.01K","-0.10%"
"03/09/2018","7,217.5","7,204.5","7,238.5","7,185.5","0.01K","0.19%"
"03/08/2018","7,203.5","7,127.5","7,213.5","7,127.5","102.56K","0.81%"
"03/07/2018","7,145.5","7,108.0","7,170.5","7,071.5","89.16K","0.07%"
"03/06/2018","7,140.5","7,144.0","7,188.0","7,126.5","0.00K","0.49%"
"03/05/2018","7,106.0","7,103.5","7,143.0","7,050.5","108.23K","0.51%"
"03/02/2018","7,070.0","7,120.5","7,152.0","7,052.0","133.55K","-1.11%"
"03/01/2018","7,149.0","7,204.5","7,219.0","7,085.0","0.01K","-1.07%"
"02/28/2018","7,226.0","7,244.5","7,277.5","7,188.5","115.85K","-0.52%"
"02/27/2018","7,263.5","7,311.0","7,319.5","7,221.5","84.41K","-0.27%"
"02/26/2018","7,283.0","7,251.0","7,309.0","7,242.5","70.61K","0.77%"
"02/23/2018","7,227.0","7,228.5","7,262.0","7,203.5","65.70K","-0.25%"
"02/22/2018","7,245.0","7,198.5","7,248.0","7,169.0","105.99K","-0.12%"
"02/21/2018","7,254.0","7,193.5","7,264.0","7,174.5","82.61K","0.61%"
"02/20/2018","7,210.0","7,229.5","7,232.5","7,165.5","81.06K","0.01%"
"02/19/2018","7,209.0","7,271.0","7,293.5","7,202.5","47.23K","-0.69%"
"02/16/2018","7,259.0","7,227.5","7,270.5","7,217.0","106.19K","0.88%"
"02/15/2018","7,196.0","7,197.5","7,232.0","7,169.5","104.22K","0.45%"
"02/14/2018","7,164.0","7,145.0","7,198.5","7,084.0","137.78K","0.71%"
"02/13/2018","7,113.5","7,131.5","7,155.5","7,102.0","102.03K","-0.11%"
"02/12/2018","7,121.0","7,079.5","7,154.0","7,076.5","130.15K","1.50%"
"02/09/2018","7,016.0","7,040.0","7,109.5","6,919.5","206.53K","-1.26%"
"02/08/2018","7,105.5","7,161.0","7,200.0","7,034.5","0.00K","-1.60%"
"02/07/2018","7,221.0","7,180.0","7,251.0","7,100.5","194.42K","1.71%"
"02/06/2018","7,099.5","6,976.5","7,247.5","6,860.0","325.13K","-2.49%"
"02/05/2018","7,281.0","7,272.0","7,332.5","7,052.0","163.04K","-1.41%"
"02/02/2018","7,385.0","7,424.0","7,440.5","7,335.0","0.00K","-0.58%"
"02/01/2018","7,428.0","7,481.0","7,507.5","7,415.0","121.49K","-0.52%"
"01/31/2018","7,467.0","7,520.0","7,549.5","7,463.5","109.88K","-1.00%"
"01/30/2018","7,542.5","7,606.5","7,606.5","7,519.5","107.42K","-0.97%"
"01/29/2018","7,616.5","7,653.5","7,656.5","7,594.5","76.55K","0.07%"
"01/26/2018","7,611.0","7,581.0","7,643.0","7,567.5","80.41K","0.73%"
"01/25/2018","7,556.0","7,595.0","7,607.5","7,553.5","0.00K","-0.64%"
"01/24/2018","7,605.0","7,680.0","7,682.5","7,567.0","0.02K","-0.93%"
"01/23/2018","7,676.5","7,679.0","7,692.0","7,656.0","0.00K","0.31%"
"01/22/2018","7,653.0","7,669.0","7,684.5","7,648.0","69.98K","-0.27%"
"01/19/2018","7,674.0","7,645.0","7,685.0","7,632.5","85.16K","0.48%"
"01/18/2018","7,637.0","7,677.0","7,686.0","7,628.5","88.21K","-0.31%"
"01/17/2018","7,660.5","7,673.5","7,692.0","7,653.5","85.54K","-0.39%"
"01/16/2018","7,690.5","7,708.0","7,735.0","7,656.5","100.43K","-0.27%"
"01/15/2018","7,711.0","7,745.0","7,745.0","7,704.5","37.46K","-0.14%"
"01/12/2018","7,721.5","7,718.0","7,735.5","7,693.0","84.15K","0.19%"
"01/11/2018","7,707.0","7,681.0","7,716.0","7,676.0","64.75K","0.35%"
"01/10/2018","7,680.5","7,674.0","7,698.5","7,657.5","76.65K","0.13%"
"01/09/2018","7,670.5","7,655.0","7,676.5","7,647.5","63.40K","0.43%"
"01/08/2018","7,638.0","7,674.0","7,674.0","7,632.0","61.11K","-0.20%"
"01/05/2018","7,653.5","7,649.5","7,670.5","7,630.5","67.08K","0.20%"
"01/04/2018","7,638.0","7,638.0","7,645.5","7,614.0","79.90K","0.23%"
"01/03/2018","7,620.5","7,599.0","7,639.0","7,587.0","72.89K","0.46%"
"01/02/2018","7,585.5","7,639.5","7,650.5","7,571.0","91.13K","-0.69%"
"12/29/2017","7,638.0","7,568.5","7,650.0","7,563.5","45.09K","0.95%"
"12/28/2017","7,566.0","7,562.0","7,581.5","7,556.0","43.22K","0.08%"
"12/27/2017","7,560.0","7,527.5","7,574.0","7,524.0","55.96K","2.29%"
"12/26/2017","7,390.5","7,529.0","7,529.0","7,529.0","","-1.84%"
"12/22/2017","7,529.0","7,525.5","7,555.5","7,521.0","32.36K","-0.17%"
"12/21/2017","7,542.0","7,465.5","7,550.5","7,457.0","79.56K","1.09%"
"12/20/2017","7,460.5","7,481.5","7,491.0","7,451.0","76.51K","-0.30%"
"12/19/2017","7,483.0","7,486.5","7,504.5","7,468.0","73.92K","0.11%"
"12/18/2017","7,474.5","7,460.0","7,487.5","7,430.5","83.91K","0.38%"
"12/15/2017","7,446.0","7,450.0","7,460.0","7,434.5","0.08K","-0.21%"
"12/14/2017","7,461.5","7,490.0","7,494.5","7,448.0","125.82K","-0.56%"
"12/13/2017","7,503.5","7,481.5","7,511.5","7,470.0","204.53K","0.07%"
"12/12/2017","7,498.5","7,472.0","7,503.0","7,446.0","236.65K","0.73%"
"12/11/2017","7,444.0","7,400.0","7,461.5","7,400.0","224.60K","0.65%"
"12/08/2017","7,396.0","7,322.0","7,412.5","7,306.5","137.60K","1.07%"
"12/07/2017","7,317.5","7,346.0","7,370.0","7,301.0","0.01K","-0.39%"
"12/06/2017","7,346.0","7,318.0","7,369.0","7,278.0","86.68K","0.21%"
"12/05/2017","7,330.5","7,317.0","7,372.5","7,306.5","108.43K","-0.12%"
"12/04/2017","7,339.5","7,361.5","7,370.0","7,312.0","103.61K","0.51%"
"12/01/2017","7,302.5","7,300.0","7,353.5","7,276.5","146.06K","-0.36%"
"11/30/2017","7,329.0","7,373.0","7,416.5","7,309.0","156.96K","-0.87%"
"11/29/2017","7,393.0","7,439.5","7,443.5","7,352.0","120.92K","-0.98%"
"11/28/2017","7,466.5","7,388.0","7,473.0","7,382.0","138.30K","1.06%"
"11/27/2017","7,388.0","7,424.0","7,438.5","7,380.5","78.42K","-0.36%"
"11/24/2017","7,414.5","7,417.5","7,425.0","7,388.0","59.05K","0.01%"
"11/23/2017","7,414.0","7,408.5","7,424.0","7,371.0","51.03K","0.07%"
"11/22/2017","7,408.5","7,401.0","7,454.0","7,396.5","82.81K","0.06%"
"11/21/2017","7,404.0","7,390.5","7,415.5","7,359.5","75.21K","0.26%"
"11/20/2017","7,385.0","7,375.5","7,394.0","7,342.5","74.60K","0.14%"
"11/17/2017","7,375.0","7,389.5","7,399.0","7,348.5","83.33K","-0.09%"
"11/16/2017","7,381.5","7,365.0","7,394.0","7,361.0","76.99K","0.30%"
"11/15/2017","7,359.5","7,374.5","7,395.0","7,336.0","107.17K","-0.45%"
"11/14/2017","7,393.0","7,408.5","7,419.0","7,375.5","71.11K","-0.08%"
"11/13/2017","7,399.0","7,427.0","7,454.5","7,382.5","78.70K","-0.21%"
"11/10/2017","7,414.5","7,467.5","7,481.0","7,401.0","88.66K","-0.70%"
"11/09/2017","7,467.0","7,507.0","7,520.0","7,437.0","95.18K","-0.41%"
"11/08/2017","7,498.0","7,470.5","7,508.5","7,466.0","69.96K","0.12%"
"11/07/2017","7,489.0","7,538.5","7,560.0","7,465.5","76.68K","-0.63%"
"11/06/2017","7,536.5","7,538.0","7,543.5","7,495.5","48.88K","0.08%"
"11/03/2017","7,530.5","7,543.0","7,550.5","7,512.0","65.36K","0.02%"
"11/02/2017","7,529.0","7,435.0","7,541.0","7,424.0","116.54K","0.93%"
"11/01/2017","7,459.5","7,469.5","7,503.0","7,436.0","96.70K","-0.11%"
"10/31/2017","7,467.5","7,452.5","7,486.5","7,450.0","75.09K","0.20%"
"10/30/2017","7,452.5","7,470.0","7,472.0","7,444.5","58.14K","-0.36%"
"10/27/2017","7,479.5","7,469.5","7,491.5","7,454.0","69.93K","0.30%"
"10/26/2017","7,457.0","7,430.0","7,467.0","7,414.5","78.23K","0.59%"
"10/25/2017","7,413.0","7,489.5","7,497.0","7,397.0","107.39K","-1.16%"
"10/24/2017","7,500.0","7,480.5","7,506.0","7,475.0","56.89K","0.07%"
"10/23/2017","7,494.5","7,504.0","7,511.5","7,467.0","51.17K","0.09%"
"10/20/2017","7,487.5","7,504.5","7,528.5","7,484.5","79.31K","-0.02%"
"10/19/2017","7,489.0","7,508.0","7,512.0","7,453.5","84.32K","-0.28%"
"10/18/2017","7,510.0","7,508.0","7,524.0","7,490.5","51.28K","0.14%"
"10/17/2017","7,499.5","7,501.5","7,519.5","7,473.5","69.41K","-0.05%"
"10/16/2017","7,503.0","7,524.0","7,525.5","7,485.0","60.13K","-0.21%"
"10/13/2017","7,519.0","7,500.0","7,523.5","7,488.5","68.83K","-0.05%"
"10/12/2017","7,523.0","7,501.5","7,532.5","7,491.0","68.60K","0.38%"
"10/11/2017","7,494.5","7,513.0","7,514.5","7,488.0","23.00K","-0.05%"
"10/10/2017","7,498.0","7,463.0","7,512.0","7,457.0","79.85K","0.42%"
"10/09/2017","7,466.5","7,500.0","7,508.0","7,445.0","63.67K","-0.21%"
"10/06/2017","7,482.5","7,474.0","7,489.0","7,471.0","67.28K","0.29%"
"10/05/2017","7,461.0","7,433.5","7,473.0","7,425.0","79.07K","0.43%"
"10/04/2017","7,429.0","7,426.0","7,435.5","7,412.0","60.05K","0.04%"
"10/03/2017","7,426.0","7,391.0","7,428.5","7,383.5","62.21K","0.50%"
"10/02/2017","7,389.0","7,344.0","7,400.0","7,334.0","82.47K","0.81%"
"09/29/2017","7,329.5","7,279.5","7,341.5","7,278.0","101.02K","0.72%"
"09/28/2017","7,277.0","7,283.0","7,288.5","7,246.5","73.31K","0.14%"
"09/27/2017","7,267.0","7,237.0","7,287.0","7,230.0","91.04K","0.48%"
"09/26/2017","7,232.5","7,262.5","7,270.0","7,229.5","74.32K","-0.45%"
"09/25/2017","7,265.5","7,265.0","7,279.0","7,228.0","62.40K","0.01%"
"09/22/2017","7,264.5","7,214.5","7,279.5","7,190.5","84.29K","0.53%"
"09/21/2017","7,226.0","7,248.0","7,251.5","7,210.5","60.74K","0.04%"
"09/20/2017","7,223.0","7,234.0","7,254.5","7,206.0","77.05K","-0.11%"
"09/19/2017","7,231.0","7,226.5","7,244.5","7,200.0","79.20K","0.24%"
"09/18/2017","7,213.5","7,170.0","7,221.5","7,170.0","78.52K","-0.29%"
"09/15/2017","7,234.5","7,295.0","7,295.0","7,234.0","0.00K","-0.92%"
"09/14/2017","7,301.5","7,385.5","7,400.0","7,286.5","148.86K","-1.17%"
"09/13/2017","7,388.0","7,400.5","7,403.0","7,335.0","0.01K","-0.26%"
"09/12/2017","7,407.5","7,430.0","7,436.5","7,386.0","183.67K","0.00%"
"09/11/2017","7,407.5","7,387.5","7,435.5","7,385.5","157.04K","0.39%"
"09/08/2017","7,379.0","7,396.5","7,396.5","7,357.0","127.91K","-0.22%"
"09/07/2017","7,395.5","7,352.5","7,413.5","7,347.5","91.58K","0.64%"
"09/06/2017","7,348.5","7,336.5","7,374.5","7,313.0","89.54K","-0.28%"
"09/05/2017","7,369.5","7,422.0","7,433.0","7,327.5","93.41K","-0.55%"
"09/04/2017","7,410.5","7,418.0","7,431.0","7,394.0","52.62K","-0.44%"
"09/01/2017","7,443.5","7,432.0","7,457.0","7,416.0","70.20K","0.15%"
"08/31/2017","7,432.5","7,379.0","7,440.0","7,370.0","98.89K","0.92%"
"08/30/2017","7,365.0","7,360.0","7,377.0","7,343.5","64.49K","0.44%"
"08/29/2017","7,333.0","7,361.0","7,370.5","7,280.5","112.92K","0.40%"
"08/28/2017","7,303.5","7,358.5","7,361.5","7,325.5","","-1.40%"
"08/25/2017","7,407.5","7,406.0","7,436.0","7,391.0","63.88K","-0.11%"
"08/24/2017","7,415.5","7,371.0","7,434.0","7,370.5","78.90K","0.49%"
"08/23/2017","7,379.0","7,386.5","7,391.5","7,348.5","74.44K","0.02%"
"08/22/2017","7,377.5","7,315.5","7,384.5","7,315.5","68.69K","0.95%"
"08/21/2017","7,308.0","7,311.0","7,324.5","7,286.0","67.61K","-0.16%"
"08/18/2017","7,319.5","7,330.0","7,352.5","7,293.0","106.06K","-0.93%"
"08/17/2017","7,388.5","7,403.0","7,426.5","7,332.5","74.80K","-0.41%"
"08/16/2017","7,419.0","7,377.5","7,431.5","7,370.0","79.49K","0.63%"
"08/15/2017","7,372.5","7,355.5","7,402.5","7,337.0","68.88K","0.34%"
"08/14/2017","7,347.5","7,297.0","7,362.0","7,294.5","72.51K","0.82%"
"08/11/2017","7,287.5","7,331.0","7,339.5","7,276.0","106.26K","-1.10%"
"08/10/2017","7,368.5","7,462.5","7,467.0","7,335.0","91.99K","-1.00%"
"08/09/2017","7,443.0","7,453.0","7,460.5","7,417.5","97.28K","-0.58%"
"08/08/2017","7,486.5","7,480.5","7,496.5","7,449.5","60.21K","0.16%"
"08/07/2017","7,474.5","7,467.0","7,482.0","7,458.5","47.18K","0.24%"
"08/04/2017","7,456.5","7,406.5","7,465.0","7,402.5","64.84K","0.47%"
"08/03/2017","7,421.5","7,359.0","7,428.5","7,325.5","86.39K","1.06%"
"08/02/2017","7,343.5","7,375.0","7,378.5","7,322.5","66.88K","-0.20%"
"08/01/2017","7,358.0","7,316.0","7,375.5","7,316.0","80.06K","0.66%"
"07/31/2017","7,310.0","7,299.0","7,359.5","7,290.0","91.63K","0.15%"
"07/28/2017","7,299.0","7,356.5","7,360.0","7,274.5","101.73K","-1.07%"
"07/27/2017","7,378.0","7,387.5","7,398.5","7,339.5","75.14K","-0.12%"
"07/26/2017","7,387.0","7,378.0","7,422.5","7,369.5","71.11K","0.12%"
"07/25/2017","7,378.0","7,322.5","7,389.5","7,322.5","86.54K","1.14%"
"07/24/2017","7,294.5","7,391.0","7,391.0","7,290.5","123.67K","-1.30%"
"07/21/2017","7,390.5","7,434.5","7,452.0","7,367.5","98.80K","-0.48%"
"07/20/2017","7,426.0","7,371.5","7,440.0","7,370.0","93.60K","0.92%"
"07/19/2017","7,358.0","7,344.5","7,381.0","7,313.5","70.14K","0.42%"
"07/18/2017","7,327.5","7,339.5","7,355.5","7,292.0","75.70K","-0.30%"
"07/17/2017","7,349.5","7,320.0","7,366.5","7,318.5","59.96K","0.66%"
"07/14/2017","7,301.0","7,356.5","7,369.5","7,296.5","69.01K","-0.69%"
"07/13/2017","7,351.5","7,351.0","7,368.5","7,341.5","62.53K","-0.09%"
"07/12/2017","7,358.0","7,292.0","7,378.5","7,285.5","89.78K","1.35%"
"07/11/2017","7,260.0","7,298.5","7,323.5","7,241.0","77.24K","-0.68%"
"07/10/2017","7,310.0","7,307.5","7,328.5","7,280.5","65.52K","0.41%"
"07/07/2017","7,280.5","7,251.5","7,307.5","7,249.5","66.87K","0.10%"
"07/06/2017","7,273.5","7,311.5","7,318.5","7,239.5","79.88K","-0.36%"
"07/05/2017","7,300.0","7,281.5","7,323.5","7,279.5","78.77K","-0.12%"
"07/04/2017","7,308.5","7,298.5","7,320.0","7,273.5","54.29K","-0.06%"
"07/03/2017","7,313.0","7,262.5","7,324.5","7,254.0","84.00K","0.97%"
"06/30/2017","7,242.5","7,285.5","7,317.5","7,232.5","113.03K","-0.69%"
"06/29/2017","7,293.0","7,362.0","7,393.5","7,245.5","111.33K","-0.50%"
"06/28/2017","7,330.0","7,338.0","7,384.0","7,316.5","109.67K","-0.56%"
"06/27/2017","7,371.0","7,399.5","7,399.5","7,341.5","79.76K","-0.28%"
"06/26/2017","7,391.5","7,370.0","7,419.5","7,362.0","59.62K","0.29%"
"06/23/2017","7,370.0","7,362.0","7,380.5","7,333.0","57.79K","-0.14%"
"06/22/2017","7,380.0","7,372.0","7,399.5","7,335.0","66.26K","-0.23%"
"06/21/2017","7,397.0","7,415.0","7,415.0","7,352.0","85.37K","-0.28%"
"06/20/2017","7,418.0","7,483.0","7,499.0","7,385.5","85.94K","-0.64%"
"06/19/2017","7,466.0","7,440.0","7,479.0","7,432.0","58.91K","-0.27%"
"06/16/2017","7,486.0","7,431.5","7,489.0","7,429.5","0.02K","0.84%"
"06/15/2017","7,424.0","7,476.0","7,485.0","7,377.0","0.01K","-0.90%"
"06/14/2017","7,491.5","7,505.0","7,544.5","7,459.5","0.02K","-0.06%"
"06/13/2017","7,496.0","7,531.0","7,551.0","7,489.0","0.04K","-0.19%"
"06/12/2017","7,510.5","7,505.0","7,540.0","7,478.0","0.01K","-0.17%"
"06/09/2017","7,523.5","7,395.0","7,545.5","7,395.0","145.28K","0.97%"
"06/08/2017","7,451.5","7,476.0","7,490.5","7,445.5","88.75K","-0.20%"
"06/07/2017","7,466.5","7,512.5","7,544.5","7,461.5","109.03K","-0.57%"
"06/06/2017","7,509.0","7,525.0","7,532.5","7,491.0","91.97K","-0.06%"
"06/05/2017","7,513.5","7,550.0","7,553.0","7,508.0","61.74K","-0.23%"
"06/02/2017","7,531.0","7,565.0","7,589.0","7,528.0","0.00K","-0.07%"
"06/01/2017","7,536.0","7,525.0","7,565.0","7,517.5","85.15K","0.37%"
"05/31/2017","7,508.0","7,514.0","7,571.0","7,498.5","131.55K","-0.01%"
"05/30/2017","7,508.5","7,537.5","7,537.5","7,480.5","84.46K","1.08%"
"05/29/2017","7,428.5","7,531.6","7,531.6","7,524.5","","-1.41%"
"05/26/2017","7,535.0","7,504.0","7,538.5","7,494.0","73.07K","0.45%"
"05/25/2017","7,501.0","7,508.0","7,525.0","7,480.5","67.67K","0.06%"
"05/24/2017","7,496.5","7,489.5","7,505.5","7,458.0","59.14K","0.21%"
"05/23/2017","7,480.5","7,483.5","7,506.0","7,462.5","73.50K","0.03%"
"05/22/2017","7,478.5","7,479.5","7,501.5","7,465.0","70.53K","0.42%"
"05/19/2017","7,447.0","7,455.5","7,473.0","7,437.5","96.72K","0.37%"
"05/18/2017","7,419.5","7,431.0","7,468.5","7,372.5","133.87K","-0.60%"
"05/17/2017","7,464.0","7,460.0","7,497.0","7,413.5","117.47K","-0.31%"
"05/16/2017","7,487.5","7,425.0","7,498.0","7,413.0","89.01K","0.96%"
"05/15/2017","7,416.5","7,406.5","7,429.0","7,396.0","67.59K","0.33%"
"05/12/2017","7,392.0","7,360.5","7,403.0","7,347.0","70.31K","0.56%"
"05/11/2017","7,351.0","7,342.0","7,365.0","7,331.0","98.07K","0.17%"
"05/10/2017","7,338.5","7,278.0","7,349.5","7,270.5","86.94K","0.56%"
"05/09/2017","7,297.5","7,259.0","7,311.0","7,249.0","79.28K","0.78%"
"05/08/2017","7,241.0","7,264.0","7,286.0","7,234.0","77.80K","-0.01%"
"05/05/2017","7,241.5","7,206.5","7,265.0","7,176.0","0.00K","0.58%"
"05/04/2017","7,200.0","7,205.0","7,232.5","7,176.0","86.05K","0.32%"
"05/03/2017","7,177.0","7,199.5","7,205.0","7,167.0","62.07K","-0.26%"
"05/02/2017","7,195.5","7,166.5","7,212.5","7,160.0","88.30K","1.92%"
