"Date","Price","Open","High","Low","Vol.","Change %"
"11/29/2016","18,291.80","18,359.80","18,504.15","18,253.25","2.85M","-0.44%"
"11/28/2016","18,373.45","18,390.00","18,541.50","18,251.00","3.53M","-1.12%"
"11/25/2016","18,582.20","18,311.00","18,620.00","18,311.00","3.02M","1.79%"
"11/24/2016","18,256.10","18,460.00","18,466.80","18,229.60","4.39M","-1.48%"
"11/23/2016","18,530.80","18,649.90","18,650.00","18,471.00","3.17M","-0.22%"
"11/22/2016","18,572.15","18,620.15","18,651.00","18,351.75","4.01M","0.55%"
"11/21/2016","18,470.85","19,085.00","19,096.85","18,341.40","5.26M","-2.75%"
"11/18/2016","18,993.25","19,213.25","19,259.30","18,925.55","3.10M","-0.77%"
"11/17/2016","19,140.05","19,117.35","19,366.00","19,035.05","3.99M","-0.01%"
"11/16/2016","19,141.65","19,550.00","19,649.00","19,120.60","3.79M","-1.13%"
"11/15/2016","19,359.45","19,840.00","19,898.85","19,306.10","4.98M","-2.32%"
"11/11/2016","19,820.25","20,149.70","20,332.00","19,777.00","4.56M","-2.18%"
"11/10/2016","20,261.90","19,860.00","20,315.00","19,816.25","5.73M","3.46%"
"11/09/2016","19,583.50","18,325.00","19,632.00","18,200.00","7.84M","0.11%"
"11/08/2016","19,561.30","19,513.30","19,619.95","19,375.00","2.48M","0.86%"
"11/07/2016","19,395.20","19,400.00","19,435.80","19,285.75","2.34M","1.38%"
"11/04/2016","19,131.95","19,225.25","19,285.00","19,041.25","3.01M","-0.70%"
"11/03/2016","19,266.25","19,275.00","19,379.30","19,193.60","2.82M","-0.17%"
"11/02/2016","19,299.65","19,299.00","19,389.90","19,222.35","2.85M","-1.15%"
"11/01/2016","19,525.10","19,589.45","19,650.00","19,478.00","2.03M","0.02%"
"10/30/2016","19,521.05","19,678.30","19,678.30","19,517.45","374.36K","-0.52%"
"10/28/2016","19,623.50","19,635.00","19,690.70","19,459.45","2.84M","0.56%"
"10/27/2016","19,514.60","19,450.00","19,543.10","19,245.15","3.63M","0.13%"
"10/26/2016","19,488.65","19,615.55","19,674.30","19,432.20","3.46M","-1.79%"
"10/25/2016","19,844.85","19,880.00","19,905.25","19,710.05","2.52M","0.12%"
"10/24/2016","19,820.70","19,770.05","19,899.00","19,752.40","2.32M","0.49%"
"10/21/2016","19,723.25","19,651.10","19,753.00","19,521.20","2.33M","0.27%"
"10/20/2016","19,669.20","19,503.30","19,734.00","19,501.05","3.68M","1.12%"
"10/19/2016","19,452.05","19,570.00","19,570.10","19,352.00","2.61M","-0.37%"
"10/18/2016","19,523.65","19,238.70","19,552.45","19,176.00","4.11M","2.28%"
"10/17/2016","19,087.75","19,180.00","19,268.50","19,015.00","3.56M","0.01%"
"10/14/2016","19,086.20","19,060.05","19,113.35","18,983.10","2.08M","0.36%"
"10/13/2016","19,017.40","19,386.00","19,399.60","18,872.00","4.28M","-2.30%"
"10/10/2016","19,464.50","19,575.45","19,617.40","19,425.00","1.74M","-0.12%"
"10/07/2016","19,487.45","19,490.00","19,545.00","19,407.05","2.31M","0.02%"
"10/06/2016","19,483.30","19,605.50","19,675.00","19,406.75","3.46M","-0.70%"
"10/05/2016","19,621.50","19,884.65","19,904.90","19,582.50","3.28M","-0.83%"
"10/04/2016","19,784.80","19,735.10","19,850.00","19,617.60","3.62M","0.51%"
"10/03/2016","19,685.35","19,511.15","19,707.50","19,450.30","2.98M","1.46%"
"09/30/2016","19,402.75","19,271.75","19,447.00","19,100.00","3.58M","1.14%"
"09/29/2016","19,183.65","19,790.50","19,840.00","19,042.50","6.54M","-2.58%"
"09/28/2016","19,691.70","19,557.45","19,740.00","19,534.00","3.27M","0.68%"
"09/27/2016","19,558.90","19,711.10","19,740.00","19,511.00","3.43M","-0.44%"
"09/26/2016","19,644.90","19,811.00","19,849.65","19,623.40","2.97M","-1.52%"
"09/23/2016","19,948.50","20,188.80","20,195.00","19,915.00","2.49M","-1.06%"
"09/22/2016","20,162.10","20,225.30","20,349.00","20,040.60","4.19M","1.31%"
"09/21/2016","19,901.15","19,965.05","20,010.00","19,828.00","2.37M","-0.10%"
"09/20/2016","19,921.80","20,035.10","20,035.10","19,860.15","1.73M","-0.32%"
"09/19/2016","19,986.60","20,001.75","20,090.35","19,922.00","2.09M","0.21%"
"09/16/2016","19,944.95","20,030.50","20,317.40","19,874.75","4.75M","0.03%"
"09/15/2016","19,938.20","20,030.10","20,075.00","19,816.00","3.09M","-0.38%"
"09/14/2016","20,014.20","19,900.00","20,044.80","19,851.10","2.72M","0.60%"
"09/12/2016","19,895.00","20,001.25","20,001.25","19,760.00","3.52M","-2.24%"
"09/09/2016","20,350.40","20,375.55","20,459.95","20,236.60","3.26M","-0.80%"
"09/08/2016","20,514.10","20,531.40","20,568.50","20,421.90","2.51M","0.03%"
"09/07/2016","20,507.90","20,570.00","20,649.45","20,452.30","3.45M","0.06%"
"09/06/2016","20,496.55","20,140.00","20,531.30","20,082.05","3.50M","2.63%"
"09/02/2016","19,971.75","19,905.00","19,999.95","19,852.50","2.29M","0.67%"
"09/01/2016","19,839.50","19,879.85","19,994.85","19,790.75","3.20M","-0.10%"
"08/31/2016","19,859.95","19,672.50","19,925.00","19,653.65","3.66M","1.13%"
"08/30/2016","19,638.80","19,405.00","19,655.10","19,370.15","3.27M","1.68%"
"08/29/2016","19,314.45","19,315.00","19,431.90","19,182.75","2.95M","-0.02%"
"08/26/2016","19,317.55","19,409.95","19,475.90","19,226.30","3.34M","0.07%"
"08/25/2016","19,304.25","19,364.70","19,438.00","19,291.05","2.97M","-0.37%"
"08/24/2016","19,376.00","19,359.55","19,409.80","19,281.00","2.37M","0.02%"
"08/23/2016","19,372.35","19,322.00","19,405.45","19,245.00","2.42M","0.17%"
"08/22/2016","19,340.40","19,451.10","19,496.10","19,252.15","2.93M","-0.37%"
"08/19/2016","19,413.05","19,387.95","19,461.50","19,323.75","2.40M","0.27%"
"08/18/2016","19,361.35","19,100.00","19,388.40","19,081.80","3.70M","1.57%"
"08/17/2016","19,062.90","19,012.50","19,169.00","18,970.00","2.94M","0.13%"
"08/16/2016","19,037.25","18,982.00","19,094.95","18,841.85","2.82M","0.28%"
"08/12/2016","18,984.45","18,776.30","19,024.90","18,728.05","2.99M","1.41%"
"08/11/2016","18,720.25","18,612.00","18,769.75","18,593.00","2.70M","0.02%"
"08/10/2016","18,716.90","19,020.00","19,029.60","18,680.00","2.97M","-1.53%"
"08/09/2016","19,007.10","19,000.00","19,079.00","18,900.45","2.63M","-0.03%"
"08/08/2016","19,012.60","19,060.00","19,104.25","18,974.15","1.68M","0.01%"
"08/05/2016","19,011.35","18,775.00","19,040.00","18,355.00","2.75M","1.64%"
"08/04/2016","18,704.60","18,812.20","18,812.20","18,526.70","3.48M","0.06%"
"08/03/2016","18,693.20","18,795.00","18,890.00","18,632.20","2.92M","-0.69%"
"08/02/2016","18,822.50","18,898.50","18,962.05","18,755.25","2.23M","-0.13%"
"08/01/2016","18,846.40","19,045.00","19,180.00","18,718.30","3.52M","-1.07%"
"07/29/2016","19,049.40","19,199.50","19,199.50","19,000.20","1.94M","-0.14%"
"07/28/2016","19,076.55","19,084.75","19,139.00","18,995.10","3.15M","0.27%"
"07/27/2016","19,025.30","18,880.00","19,129.60","18,866.05","3.70M","0.85%"
"07/26/2016","18,864.10","18,955.00","19,065.55","18,820.00","2.58M","-0.78%"
"07/25/2016","19,012.55","18,659.85","19,080.00","18,606.95","3.54M","1.48%"
"07/22/2016","18,734.95","18,724.95","18,776.95","18,580.20","2.80M","0.07%"
"07/21/2016","18,722.10","19,025.00","19,063.95","18,690.00","3.46M","-1.63%"
"07/20/2016","19,031.70","18,911.25","19,070.00","18,911.25","1.95M","0.37%"
"07/19/2016","18,961.65","18,969.90","19,075.05","18,855.00","3.07M","0.01%"
"07/18/2016","18,959.00","19,025.00","19,176.00","18,921.05","2.75M","-0.08%"
"07/15/2016","18,974.35","18,910.00","19,045.10","18,813.00","2.86M","0.38%"
"07/14/2016","18,903.10","18,630.10","18,921.95","18,598.15","3.06M","1.36%"
"07/13/2016","18,650.35","18,695.30","18,728.30","18,582.00","2.30M","-0.25%"
"07/12/2016","18,696.65","18,540.00","18,712.45","18,509.80","2.48M","1.18%"
"07/11/2016","18,478.70","18,275.00","18,497.00","18,252.30","2.58M","2.32%"
"07/08/2016","18,059.50","18,130.00","18,130.00","17,963.00","2.44M","-0.44%"
"07/07/2016","18,139.25","18,100.00","18,225.65","18,050.10","2.78M","0.36%"
"07/05/2016","18,073.75","18,050.00","18,160.00","18,036.00","2.14M","-0.39%"
"07/04/2016","18,143.70","18,155.00","18,193.00","18,086.15","2.00M","0.49%"
"07/01/2016","18,054.80","18,032.00","18,147.00","18,025.00","2.33M","0.67%"
"06/30/2016","17,935.40","17,802.50","17,976.85","17,781.10","2.87M","1.35%"
"06/29/2016","17,696.95","17,612.15","17,748.85","17,584.45","2.64M","0.82%"
"06/28/2016","17,553.55","17,455.15","17,629.60","17,455.15","2.55M","0.36%"
"06/27/2016","17,490.05","17,349.95","17,583.90","17,339.85","2.90M","0.56%"
"06/24/2016","17,393.00","17,330.25","17,430.00","16,910.00","6.51M","-2.78%"
"06/23/2016","17,890.50","17,585.05","17,919.55","17,585.05","3.36M","1.66%"
"06/22/2016","17,597.70","17,600.00","17,765.65","17,500.00","2.91M","-0.14%"
"06/21/2016","17,623.10","17,715.30","17,754.85","17,603.00","2.22M","-0.59%"
"06/20/2016","17,728.35","17,465.25","17,795.55","17,420.15","3.74M","0.16%"
"06/17/2016","17,699.15","17,755.10","17,860.00","17,610.00","2.72M","0.07%"
"06/16/2016","17,687.45","17,780.00","17,818.90","17,532.85","4.43M","-1.06%"
"06/15/2016","17,877.30","17,700.25","17,905.85","17,593.00","3.49M","1.35%"
"06/14/2016","17,638.40","17,664.00","17,695.00","17,527.00","2.67M","0.43%"
"06/13/2016","17,562.15","17,625.00","17,643.30","17,482.10","2.91M","-1.32%"
"06/10/2016","17,797.05","17,800.00","18,026.80","17,751.15","3.52M","-0.26%"
"06/09/2016","17,843.35","17,825.25","17,937.85","17,751.15","3.45M","-0.31%"
"06/08/2016","17,897.95","17,907.00","17,959.70","17,793.05","2.52M","0.03%"
"06/07/2016","17,893.40","17,773.15","17,949.00","17,660.50","4.19M","1.26%"
"06/06/2016","17,671.45","17,675.05","17,745.00","17,620.20","2.28M","0.09%"
"06/03/2016","17,655.85","17,624.40","17,738.50","17,615.00","2.32M","0.47%"
"06/02/2016","17,573.65","17,400.00","17,603.55","17,334.00","2.88M","0.88%"
"06/01/2016","17,419.70","17,631.10","17,644.00","17,381.10","3.02M","-1.09%"
"05/31/2016","17,612.55","17,584.70","17,640.05","17,445.30","2.71M","0.60%"
"05/30/2016","17,507.65","17,540.00","17,657.95","17,466.10","2.12M","0.09%"
"05/27/2016","17,491.40","17,310.00","17,533.00","17,310.00","3.02M","0.76%"
"05/26/2016","17,359.30","17,065.00","17,378.75","16,968.55","3.18M","2.03%"
"05/25/2016","17,013.60","16,675.00","17,045.00","16,610.05","3.83M","3.19%"
"05/24/2016","16,488.10","16,424.70","16,523.95","16,379.00","2.40M","0.36%"
"05/23/2016","16,429.40","16,625.00","16,638.00","16,390.00","3.02M","-0.46%"
"05/20/2016","16,505.85","16,598.00","16,668.80","16,475.05","2.71M","-0.35%"
"05/19/2016","16,563.65","17,282.35","17,282.35","16,538.00","2.74M","-1.18%"
"05/18/2016","16,761.45","16,675.00","16,798.00","16,575.00","3.10M","-0.30%"
"05/17/2016","16,812.00","16,869.00","16,942.00","16,766.70","3.12M","0.14%"
"05/16/2016","16,788.65","16,753.35","16,833.00","16,450.05","4.43M","0.30%"
"05/13/2016","16,738.10","16,923.00","16,959.95","16,600.50","3.23M","-1.46%"
"05/12/2016","16,986.40","16,890.50","17,018.95","16,820.25","3.53M","1.20%"
"05/11/2016","16,785.25","16,573.20","16,928.00","16,544.50","4.15M","-0.41%"
"05/10/2016","16,853.80","16,772.35","16,885.00","16,685.75","2.59M","0.49%"
"05/09/2016","16,772.00","16,407.65","16,794.95","16,407.65","2.95M","2.40%"
"05/06/2016","16,378.70","16,343.00","16,423.00","16,261.00","2.26M","-0.04%"
"05/05/2016","16,384.45","16,350.35","16,495.00","16,280.00","3.12M","0.15%"
"05/04/2016","16,360.70","16,410.00","16,550.00","16,333.10","3.06M","-0.64%"
"05/03/2016","16,466.25","16,657.00","16,820.00","16,428.20","3.89M","-0.93%"
"05/02/2016","16,620.80","16,720.45","16,756.25","16,590.60","3.18M","-1.58%"
"04/29/2016","16,888.35","16,774.90","16,946.25","16,560.90","4.93M","1.03%"
"04/28/2016","16,716.90","16,860.00","17,036.45","16,706.00","3.68M","-1.07%"
"04/27/2016","16,897.75","16,910.00","17,005.10","16,850.00","2.74M","-0.76%"
"04/26/2016","17,028.00","16,650.00","17,069.00","16,575.05","4.12M","2.03%"
"04/25/2016","16,689.45","16,767.00","16,782.00","16,591.30","2.48M","-0.23%"
"04/22/2016","16,727.85","16,513.00","16,758.00","16,466.65","3.25M","0.53%"
"04/21/2016","16,640.00","16,576.00","16,770.00","16,564.90","4.09M","1.55%"
"04/20/2016","16,385.65","16,315.10","16,415.00","16,169.00","3.37M","0.91%"
"04/18/2016","16,237.35","16,360.00","16,400.00","16,000.00","2.92M","-0.58%"
"04/13/2016","16,332.75","16,131.00","16,416.00","16,085.10","3.47M","2.48%"
"04/12/2016","15,936.75","15,821.05","15,998.00","15,821.05","2.94M","0.26%"
"04/11/2016","15,896.05","15,682.00","15,939.85","15,480.00","4.07M","1.56%"
"04/08/2016","15,652.10","15,568.00","15,720.00","15,543.60","2.56M","0.39%"
"04/07/2016","15,591.40","15,755.90","15,795.40","15,509.00","3.89M","-0.73%"
"04/06/2016","15,706.05","15,750.00","15,819.00","15,621.00","2.95M","-0.17%"
"04/05/2016","15,732.60","16,143.00","16,261.55","15,692.20","5.68M","-3.23%"
"04/04/2016","16,257.90","16,306.95","16,341.65","16,126.00","2.22M","0.03%"
"04/01/2016","16,253.15","16,200.00","16,320.00","16,088.00","2.96M","0.69%"
"03/31/2016","16,141.65","16,100.00","16,293.95","16,079.60","3.39M","-0.04%"
"03/30/2016","16,147.40","15,879.00","16,179.00","15,784.25","3.79M","2.75%"
"03/29/2016","15,714.50","15,640.00","15,827.00","15,622.95","3.24M","0.31%"
"03/28/2016","15,666.70","15,890.10","15,909.60","15,569.95","3.25M","-1.69%"
"03/23/2016","15,936.20","15,952.65","15,963.00","15,810.00","2.82M","-0.21%"
"03/22/2016","15,969.00","15,906.35","16,005.00","15,800.00","3.09M","0.17%"
"03/21/2016","15,941.55","15,745.00","15,965.70","15,740.00","3.45M","1.74%"
"03/18/2016","15,669.65","15,492.25","15,695.95","15,457.05","3.59M","1.53%"
"03/17/2016","15,433.95","15,661.00","15,749.00","15,326.50","4.27M","-0.66%"
"03/16/2016","15,536.00","15,206.00","15,555.00","15,206.00","3.83M","0.89%"
"03/15/2016","15,398.90","15,350.00","15,449.90","15,305.00","2.62M","0.41%"
"03/14/2016","15,335.55","15,380.50","15,477.00","15,282.95","3.07M","0.61%"
"03/11/2016","15,243.05","15,205.00","15,410.00","15,060.50","4.41M","0.06%"
"03/10/2016","15,234.10","15,370.05","15,401.00","15,110.00","3.14M","-0.70%"
"03/09/2016","15,342.00","15,020.00","15,394.90","14,980.45","3.79M","1.24%"
"03/08/2016","15,153.40","15,350.00","15,350.00","15,051.10","3.13M","-1.14%"
"03/04/2016","15,328.45","15,201.05","15,451.00","14,962.00","4.53M","1.19%"
"03/03/2016","15,148.35","15,184.90","15,198.00","14,976.00","3.31M","0.26%"
"03/02/2016","15,109.60","14,701.05","15,155.75","14,701.05","5.34M","4.54%"
"03/01/2016","14,452.75","14,195.00","14,478.00","14,081.00","3.90M","3.31%"
"02/29/2016","13,989.35","13,887.45","14,244.00","13,406.40","7.60M","1.01%"
"02/26/2016","13,848.85","13,762.75","13,945.00","13,634.00","3.39M","2.16%"
"02/25/2016","13,555.70","13,801.10","13,850.00","13,541.25","3.86M","-1.70%"
"02/24/2016","13,790.55","13,950.00","13,979.95","13,752.00","4.14M","-1.57%"
"02/23/2016","14,010.50","14,361.45","14,361.45","13,952.00","4.21M","-2.68%"
"02/22/2016","14,395.70","14,335.50","14,474.00","14,315.00","3.01M","0.26%"
"02/19/2016","14,358.90","14,249.00","14,418.90","14,210.00","2.99M","0.48%"
"02/18/2016","14,289.80","14,325.05","14,387.95","14,149.95","3.70M","0.89%"
"02/17/2016","14,163.95","14,119.95","14,216.30","13,890.95","4.19M","0.16%"
"02/16/2016","14,140.65","14,570.25","14,588.00","14,120.15","3.63M","-2.01%"
"02/15/2016","14,430.75","14,088.65","14,538.15","14,069.95","3.70M","3.21%"
"02/12/2016","13,982.45","14,080.00","14,169.75","13,812.60","4.40M","-0.27%"
"02/11/2016","14,020.00","14,619.00","14,619.00","13,956.55","4.66M","-4.26%"
"02/10/2016","14,643.25","14,780.25","14,837.30","14,531.00","4.22M","-1.85%"
"02/09/2016","14,919.95","14,810.65","15,015.10","14,796.20","3.31M","-1.01%"
"02/08/2016","15,072.30","15,252.00","15,412.00","14,970.00","3.71M","-1.01%"
"02/05/2016","15,226.20","14,981.95","15,269.90","14,905.05","3.46M","2.04%"
"02/04/2016","14,921.55","15,024.85","15,077.00","14,787.30","3.16M","0.19%"
"02/03/2016","14,892.85","14,905.35","15,011.15","14,800.00","3.72M","-1.45%"
"02/02/2016","15,112.05","15,381.65","15,516.95","15,056.75","4.87M","-1.64%"
"02/01/2016","15,363.25","15,583.75","15,605.85","15,322.00","3.02M","-1.12%"
"01/29/2016","15,536.80","15,347.90","15,578.00","15,171.60","3.71M","1.01%"
"01/28/2016","15,381.45","15,549.70","15,564.90","15,355.00","3.43M","-0.88%"
"01/27/2016","15,518.30","15,612.10","15,629.20","15,412.65","3.49M","0.01%"
"01/25/2016","15,516.20","15,660.00","15,681.30","15,460.00","3.02M","0.15%"
"01/22/2016","15,493.25","15,340.00","15,607.80","15,261.00","4.34M","2.57%"
"01/21/2016","15,105.00","15,080.00","15,360.00","14,901.00","5.20M","1.31%"
"01/20/2016","14,909.15","15,060.00","15,060.00","14,730.00","3.99M","-2.38%"
"01/19/2016","15,272.95","15,083.65","15,348.00","15,083.65","3.27M","1.48%"
"01/18/2016","15,050.90","15,185.00","15,347.00","14,985.35","4.16M","-1.01%"
"01/15/2016","15,204.25","15,570.00","15,639.00","15,161.50","3.20M","-2.46%"
"01/14/2016","15,588.40","15,619.95","15,808.70","15,455.00","3.98M","-1.83%"
"01/13/2016","15,879.75","15,879.80","15,974.00","15,536.00","4.88M","0.61%"
"01/12/2016","15,783.95","16,125.30","16,125.30","15,723.30","3.44M","-1.57%"
"01/11/2016","16,035.85","15,932.35","16,186.00","15,841.40","3.46M","-0.72%"
"01/08/2016","16,151.65","16,161.00","16,264.00","16,126.05","2.06M","0.33%"
"01/07/2016","16,099.15","16,296.00","16,344.40","16,058.00","3.14M","-2.16%"
"01/06/2016","16,454.75","16,550.00","16,659.30","16,376.00","3.05M","-0.75%"
"01/05/2016","16,579.90","16,695.00","16,700.00","16,516.65","2.61M","-0.30%"
"01/04/2016","16,629.45","16,998.00","17,000.00","16,603.00","3.50M","-2.73%"
"01/01/2016","17,096.80","16,909.85","17,144.85","16,823.00","2.00M","1.03%"
"12/31/2015","16,922.20","16,903.05","16,965.00","16,900.00","1.88M","0.05%"
"12/30/2015","16,913.70","17,035.00","17,035.00","16,885.00","1.76M","-0.57%"
"12/29/2015","17,010.80","16,948.70","17,025.00","16,886.70","2.62M","0.47%"
"12/28/2015","16,930.80","16,848.00","16,966.60","16,826.20","1.85M","0.60%"
"12/24/2015","16,830.00","16,901.00","16,930.00","16,742.40","1.69M","-0.13%"
"12/23/2015","16,851.15","16,770.00","16,899.00","16,770.00","1.95M","0.81%"
"12/22/2015","16,715.30","16,798.35","16,937.50","16,672.00","2.87M","-0.61%"
"12/21/2015","16,817.45","16,650.00","16,863.30","16,605.35","2.43M","1.07%"
"12/18/2015","16,638.70","16,710.00","16,778.00","16,608.00","2.73M","-0.79%"
"12/17/2015","16,772.00","16,699.85","16,825.00","16,539.60","3.47M","1.17%"
"12/16/2015","16,578.05","16,450.00","16,669.00","16,385.65","2.91M","1.06%"
"12/15/2015","16,404.30","16,390.00","16,444.00","16,212.00","2.78M","0.10%"
"12/14/2015","16,388.35","16,269.85","16,498.80","16,255.00","2.80M","-0.01%"
"12/11/2015","16,389.65","16,808.45","16,808.45","16,292.70","3.89M","-2.30%"
"12/10/2015","16,775.85","16,790.00","16,825.00","16,651.00","2.45M","0.31%"
"12/09/2015","16,724.50","16,890.00","16,935.00","16,666.30","2.68M","-0.81%"
"12/08/2015","16,860.40","16,942.80","17,030.00","16,831.00","2.29M","-1.02%"
"12/07/2015","17,034.55","17,125.00","17,125.00","16,991.00","1.49M","0.29%"
"12/04/2015","16,984.80","16,968.55","17,082.00","16,940.00","2.21M","-1.09%"
"12/03/2015","17,171.85","17,217.70","17,314.90","17,130.20","2.19M","-0.63%"
"12/02/2015","17,281.50","17,510.05","17,530.00","17,232.00","2.75M","-1.11%"
"12/01/2015","17,474.60","17,510.00","17,577.00","17,410.55","2.52M","-0.09%"
"11/30/2015","17,490.40","17,390.00","17,548.00","17,389.45","2.13M","0.37%"
"11/27/2015","17,425.25","17,152.00","17,449.95","17,120.90","3.48M","2.28%"
"11/26/2015","17,036.55","17,050.00","17,105.00","16,970.00","2.64M","0.18%"
"11/24/2015","17,006.05","17,018.00","17,110.00","16,950.00","2.58M","-0.30%"
"11/23/2015","17,057.65","17,080.10","17,137.80","16,961.75","2.56M","0.04%"
"11/20/2015","17,050.80","17,028.80","17,349.70","16,942.00","4.14M","-0.24%"
"11/19/2015","17,091.80","16,950.10","17,149.90","16,882.60","2.84M","1.67%"
"11/18/2015","16,810.50","17,150.00","17,235.00","16,787.00","3.34M","-2.15%"
"11/17/2015","17,179.40","17,310.35","17,317.65","17,065.45","2.79M","-0.20%"
"11/16/2015","17,214.60","16,905.00","17,279.00","16,893.85","3.05M","1.51%"
"11/13/2015","16,958.15","16,844.85","16,999.00","16,758.25","2.38M","0.04%"
"11/11/2015","16,951.85","16,965.00","16,997.00","16,890.00","425.82K","0.52%"
"11/10/2015","16,864.45","16,935.00","17,089.00","16,831.10","2.84M","-1.20%"
"11/09/2015","17,068.50","16,698.00","17,140.00","16,625.00","3.51M","-0.57%"
"11/06/2015","17,167.20","17,050.00","17,240.00","16,981.00","2.91M","0.56%"
